3.74904914087467e-02,2.31023383453949e-03,5.77244475914428e-03,7.11893642419345e-03,1.51303053361788e-04,-5.65364573820770e-03,2.49277738495659e-03,-1.38488046931941e-02,3.42459171735583e-03,6.45870814285841e-04,3.06422758317993e-03,-3.33912263544241e-03,-2.74820119618901e-03,2.16200013004234e-02,-1.63125151083447e-02,-2.31980097834897e-02,-1.56647298958784e-03,-1.10865939929174e-02,1.11589607062842e-02,-3.14054841732149e-03,2.05415810819850e-02,1.51407390118569e-02,4.44630434427904e-03,4.25456745545767e-03,5.56103325797283e-05,4.99823972708703e-03,5.53615746744822e-03,8.09845583552352e-03,-1.68936051148339e-02,-5.73061162437955e-03,-1.34012301260188e-02,3.71362883559396e-02,1.90514234315278e-02,-2.15845874297384e-02,-1.06934778358855e-03,7.69578211463609e-03,-1.97390759605518e-04,-3.65117151043378e-02,-6.88233569572823e-02,4.24577671037005e-02,3.36922410795145e-02,2.14790520373140e-03,4.23139125154695e-02,-3.66496478679941e-03,4.20424742302976e-02,-2.07842982146097e-02,-1.12962550191175e-02,-3.80871352491609e-03,-2.12911848478993e-02,1.12334229155830e-02,7.33803848725707e-03,-2.04423636922806e-02,-3.06674320768478e-02,4.20640137886139e-03,6.78728482721776e-03,1.57724320968026e-03,-3.48382836910470e-02,2.39280762696038e-02,1.17821405451759e-02,1.21483489202750e-02,-4.80592559107167e-04,9.30042211839475e-03,7.38429271685913e-03,-1.57027789017038e-02,-5.40225332243722e-03,-6.67961895225204e-02,4.09359980161341e-02,-7.07012327600819e-03,4.83750284123787e-02,-2.36754916781740e-02,-2.23249980637494e-02,-2.81409608875594e-02,-4.60676151522372e-02,2.08771719502356e-02,-7.98323034321296e-02,9.70717467583689e-03,-8.51362651724169e-02,-2.16185657632320e-02,-5.68867995448544e-02,-3.96141237789754e-02,-1.44610423382028e-02,2.98787963653581e-02,1.05003809412100e-02,-5.19521559512682e-02,-2.95267896844810e-02,-3.63553996504672e-02,-1.05633473592061e-02,5.05617014455987e-02,9.58585257441081e-03,5.04389485127152e-02,3.88210761000141e-02,5.33519569017660e-02,2.03280592851271e-02,1.03566670692781e-01,-8.57003106831481e-02,6.85858661476947e-03,-1.62155222314470e-02,7.12443328841643e-02,2.25395254010675e-02,-1.10692593332971e-02,2.43791356600697e-02,-2.94809668614173e-02,-4.10845279310487e-02,-2.38507193117894e-02,6.81788772341130e-02,2.45773797157347e-02,3.56958838673190e-02,-2.09471850032950e-03,5.87456564737572e-03,-3.01609718405029e-02,-9.16433426747296e-02,5.57914872647729e-02,4.19530514482807e-02,-7.15354958916584e-03,1.18342333399609e-03,-1.22759094101151e-02,2.83988585148017e-02,-1.88961623135336e-02,5.52830131396487e-03,-1.91836947268271e-02,-6.03772815896163e-03,3.22460760684802e-02,-3.73331816707588e-02,2.37297490576937e-02,5.29695774137573e-02,-6.21528103252002e-02,1.92818159661352e-02,5.05835289885313e-02,-2.70896722872262e-02,1.48054790044647e-02,-2.14024338389394e-02,-7.64566056804288e-02,2.20260953560363e-02,-7.19921098884473e-03,3.33232463636291e-02,-1.79962240223567e-02,2.15599757086457e-02,-2.92859470638751e-02,3.70857853313551e-02,9.32267267141395e-04,-2.06838307584395e-02,-3.44634820878073e-02,-5.91767237669930e-02,1.79202166318770e-02,2.41850755548329e-02,-1.72835416788277e-02,-3.60759939465240e-02,-7.89539732796994e-03,-3.14809252327021e-03,-4.61949808568739e-03,-6.85921502124527e-02,-4.57093021925801e-02,1.56057208238972e-02,-2.52714866622425e-02,1.01166714404789e-03,4.38881921466893e-02,4.08046599605193e-02,2.22666482194374e-03,-5.25349950186785e-04,2.81474097466344e-02,4.29339375724513e-03,7.27845900619786e-03,-2.30853918312561e-02,6.03725808753396e-02,3.33951650251117e-03,-3.03464808093743e-02,6.86892807178934e-02,1.13738128645911e-02,2.32153146331993e-02,-4.43865102819237e-02,-2.36424500566191e-02,4.86860637849322e-02,4.20596615192690e-03,4.20620215599408e-02,1.91780701398273e-02,-4.81646448770314e-02,2.87534673531391e-02,6.30213499889060e-03,-4.60509002720560e-02,3.73932308878268e-02,1.93848033893639e-02,-1.13478034171402e-02,2.87033730728585e-02,-1.21558959956970e-03,-4.98658781953556e-02,5.13250925757887e-02,1.81260053976547e-02,-1.86722233248214e-02,4.17821921662865e-02,-4.54778891859756e-03,-3.45785096256258e-02,-7.19108387927975e-02,-6.44776931936367e-03,6.71359581277352e-02,-6.92772841107527e-03,2.66800363320171e-03,1.68165630737277e-02,-1.11462988883057e-02,-1.45380994647843e-02,-1.24478839564748e-02,3.04194861969141e-02,-3.23660991096183e-02,9.77634053505595e-03,1.25469418995082e-02
3.74645662932275e-02,2.33327066870222e-03,5.78836113739090e-03,7.35749718280117e-03,1.04448448019135e-04,-6.01686978246795e-03,2.00156469454021e-03,-1.41391257700685e-02,2.81574406287981e-03,3.03762011490116e-04,2.95155225978587e-03,-3.77901901292881e-03,-2.61831136078871e-03,2.07382829062238e-02,-1.52614946789378e-02,-2.41515266889064e-02,1.82001159569491e-05,-1.16572208402979e-02,1.08203056877948e-02,-1.10550435476938e-03,1.78594795580495e-02,1.59797176871998e-02,3.93593084262458e-03,1.67884438184774e-03,1.53716074095440e-03,7.97255171550076e-03,4.86110995650808e-03,6.16841516319912e-03,-1.62999074671950e-02,-6.96781483318927e-03,-1.14006091464605e-02,3.29327782069251e-02,2.05928264854533e-02,-2.42995744479004e-02,-4.60834335100786e-03,9.26169938498513e-03,1.28413751583166e-03,-3.18616907785978e-02,-7.10377979103786e-02,3.96591449999189e-02,3.28553691010259e-02,8.69421723299976e-03,4.08828699882844e-02,-8.43345154557794e-04,4.01397614463904e-02,-1.14360541412858e-02,-1.46101747742227e-02,-5.34967371211739e-03,-1.61179868699692e-02,-7.56695274948561e-04,6.79865852091847e-03,-2.39974582148033e-02,-3.79094447481785e-02,-6.16657908195635e-03,1.93040724188207e-03,1.29014449337486e-02,-2.93467791519487e-02,2.37091105170428e-02,8.13078528273730e-03,-7.00337686908798e-05,6.89096880635930e-03,-1.06722302018075e-03,7.29757850042656e-03,-1.13688425545478e-03,-1.20547929155184e-02,-4.12679439911441e-02,4.48208681333562e-02,1.03648199322947e-02,3.85835356182664e-02,-9.63916132048018e-03,-2.94550752745237e-02,-3.90850585220612e-02,-4.63756008644708e-02,1.99733187196898e-02,-6.02162833968899e-02,2.72595815768049e-03,-8.92341628242329e-02,-2.23568036716220e-02,-6.25121830097649e-02,-4.64736552452061e-02,-2.42052046056539e-02,3.64787894500572e-02,2.92381408619352e-02,-3.23090948268926e-02,-2.00818043440538e-02,-2.42343133331197e-02,7.37244913115828e-03,6.05752507800291e-02,4.02604128555956e-03,1.78042465288164e-02,6.03933064179545e-02,5.60621691509320e-02,-2.61737069928303e-02,9.60297777889429e-02,-8.39322182399626e-02,1.77905204603643e-02,9.31769019830504e-03,4.45026708876057e-02,-1.57885648456516e-02,1.86020290223008e-02,1.09085100320256e-02,1.08797822115629e-03,-2.47698362097971e-02,-3.95271687304620e-02,-6.44584259151730e-04,1.68708401839245e-02,8.35423364888714e-04,2.65711327303677e-02,6.12060284630831e-02,-2.06793316899751e-02,-4.92841680897617e-02,6.65268192181187e-02,-3.51334229200331e-02,-1.40947485623197e-02,1.05174831516917e-02,1.48895246169673e-02,1.70898436035240e-03,-2.51210493021847e-02,-9.56656854966142e-02,-1.08607422487630e-02,6.96482705871799e-03,9.17738689491549e-03,-1.79701010429073e-02,6.75985835115513e-03,-2.31603848443522e-02,-6.83192099488770e-02,4.26424257169663e-03,2.06915882848076e-03,5.17625642192159e-03,6.25394067560742e-02,2.05289468522390e-02,-7.69469185279417e-02,-1.00930047180799e-02,-4.06754662018647e-02,-2.84575462913939e-02,-1.62298703506136e-02,2.81778219779145e-02,-9.34231066740225e-03,3.71027771171727e-02,-1.87349911167787e-02,3.43650913502749e-02,-2.87596611950305e-02,3.24642775557115e-02,2.47259586779735e-02,-1.59060867659246e-02,-2.95958845581627e-02,2.46699723684714e-02,-1.20785813607430e-02,-3.91967939753882e-02,-2.16622186624491e-03,-1.31217294593918e-02,6.04865759382014e-03,2.85172909009370e-02,-2.42178343898384e-02,-2.85956388278314e-03,-2.23508550571913e-02,-1.70580160311862e-02,-4.56435334206473e-02,4.11904150632763e-02,9.30518123127909e-02,1.60067386507427e-02,-4.07058570743501e-02,-3.32920041918149e-02,2.28096301106922e-02,4.40579605184256e-02,4.54863527354586e-02,-7.34299414158264e-03,-1.36349701206360e-03,-5.81484754231390e-02,6.38164461399550e-03,2.74231653270307e-02,3.39769414513999e-02,3.19466800248568e-02,3.04790724164719e-02,-1.31050124949791e-02,-9.88810676091703e-02,2.00101666727157e-02,2.00450017002231e-03,-4.15768172726547e-03,-4.38294420784993e-03,-6.81628326500915e-02,-1.69999561773628e-02,1.11074743622124e-03,2.95305815122878e-02,-6.42616497213611e-03,-4.44851855757474e-02,2.95371929031431e-03,3.05524835581671e-02,-2.30664634291646e-04,-1.38415657081307e-02,-1.63494367148861e-02,-2.23786487758712e-02,4.31816549211095e-04,2.38684155127567e-02,-1.50346768008200e-02,-4.04714079987432e-02,-5.88347476556341e-02,2.37790584720699e-02,-3.17195907065176e-02,-3.14959110266448e-02,-5.42736101040189e-02,5.04901955509676e-02,-2.68147299800858e-02,-1.58855871710578e-02
3.74452557271682e-02,2.38117475406671e-03,6.17147532094918e-03,8.02467544625166e-03,-1.09743586799402e-03,-6.24853533526086e-03,1.60546311757826e-03,-1.38213754923361e-02,1.59074366673059e-03,1.35808033639760e-03,3.00071501849254e-03,-4.91664484726889e-03,-2.55389638109656e-03,2.03007172282941e-02,-1.44992059233961e-02,-2.17357641747570e-02,2.49400872201477e-03,-1.05471023204407e-02,1.01365987549170e-02,-1.61404825039822e-03,2.05752249193410e-02,1.48101360701916e-02,5.35566311742485e-03,-1.58704569430432e-04,-1.51140971884676e-03,3.98052166381432e-03,6.46672883154869e-03,6.60334197730529e-03,-1.43474234696442e-02,-7.74569250449723e-03,-1.34650513594762e-02,3.40822242257872e-02,9.81540925163976e-03,-1.95772918941063e-02,-5.99538903308801e-03,6.41852377276700e-03,-2.44483190618677e-03,-2.90611656996434e-02,-6.39471488216621e-02,3.96485989842639e-02,3.08682810695048e-02,9.60613518618961e-03,2.58614634391814e-02,-2.01467944022920e-03,4.37087904794542e-02,-1.63471982351976e-02,-1.67292179097863e-02,-7.86571461441550e-03,5.23585622306971e-04,5.28263202301091e-03,8.30527778547842e-03,-2.67492013967949e-02,-2.84871983163527e-02,-2.25781904474588e-03,1.35363436983584e-02,-3.28668484635580e-03,-4.71038310020785e-02,2.01733137489800e-02,5.97888987224297e-03,-1.52888530930200e-02,5.11050093103224e-03,1.80354978427915e-02,-8.30959611579231e-03,-1.76319460957219e-02,9.15494727531309e-04,-5.23891545292135e-02,3.81855256531315e-02,-1.11363667496243e-03,4.43222132784393e-02,-3.06739489684109e-03,-3.03351335341892e-02,-1.32765384808996e-02,-4.58431372216379e-02,1.44771315563577e-02,-5.72388698943801e-02,-4.24263798954246e-03,-4.93682763684339e-02,-3.26699602567072e-02,-4.56965492036572e-02,-7.92173939668958e-03,-1.16906063828008e-02,-8.04220163125070e-03,5.03294202141615e-02,-1.68930726169920e-02,3.27022544337572e-03,-3.38707146732723e-02,1.15608368758384e-03,5.96788828978725e-02,1.99881385274387e-02,1.25839166976948e-02,4.24489058054344e-02,3.96006078423360e-02,-4.91871337221500e-02,4.51675731966759e-02,-8.74173825327427e-02,2.04220860022841e-02,-5.65904797386834e-03,-1.08860892317273e-02,1.66888591024001e-02,-6.54975503500226e-03,3.11936487391790e-02,-7.78254266392565e-02,-8.92100378850610e-02,-1.39707444327517e-03,-7.39457673343515e-03,8.43738621711738e-02,5.08204473956674e-02,-9.14650936627867e-02,7.71456069431125e-02,7.79326423716238e-02,2.96990345123802e-02,1.74444305856227e-02,-2.02027348977504e-02,1.80448295931641e-03,1.37813228320489e-02,7.63652445232473e-03,-2.85738264287724e-02,5.05745442997220e-02,6.77749676760350e-02,1.47959720561252e-02,2.67132534625306e-02,-9.77783340723482e-02,-8.55274536789370e-03,9.09972484239148e-03,2.22111482746871e-02,-1.18563139291927e-02,-6.59501876105883e-03,2.23444868533509e-02,8.96630227883634e-03,-2.95060370982714e-02,-1.39678360666040e-02,2.32344578651017e-02,2.28229466256159e-02,3.75162900670702e-02,9.95536840761809e-03,-2.46639070041689e-02,-3.81434265152918e-02,-3.97610252926173e-02,7.52987557362068e-03,-1.32510799163710e-02,-3.53667655893508e-02,2.79957211683734e-02,-3.55688528551423e-02,-1.26250567133523e-02,-4.26047016591282e-03,8.39136265256904e-04,1.39126208547390e-02,-9.49972131242307e-03,-5.44179076982728e-02,1.24518471140695e-02,2.21179861469901e-02,-1.33523856957426e-02,-2.68623041355978e-02,-2.13112394904238e-03,4.68844242522709e-03,-3.97184057149152e-02,1.99463647127834e-02,-7.93956414734912e-03,-1.35958493301768e-03,9.76591699160113e-03,-4.08586794352432e-02,-8.14209766962351e-03,-6.72829379120393e-03,3.21572742403938e-02,-1.47755593671970e-02,3.16985002723701e-02,-6.54770312094296e-04,7.04105956839258e-03,4.91699328478741e-03,-7.93062559211228e-02,-2.22077252079394e-03,8.86204117797532e-03,-3.26073145435193e-02,-7.95311704667119e-02,5.00539260288276e-03,5.23110180583626e-02,-7.00135578142816e-02,4.30283017881868e-02,2.38132900191888e-02,2.73656355248942e-02,2.67008288988976e-02,-3.43581535164207e-03,-1.14681807042749e-02,7.27600017014298e-04,8.89946363139198e-04,2.74693623927759e-02,4.56605554397255e-03,-6.42693691603772e-03,-2.37316094421182e-02,4.62410855369940e-02,-2.27331272771144e-02,1.15593289633851e-02,-1.47858325709878e-02,5.40590779858024e-02,-3.23440706501647e-02,-1.41197134844260e-02,6.20239989783043e-03,-1.04735136962720e-02,6.07238720104266e-03,4.78826238625876e-02,3.15269487285598e-03,-2.31015373113122e-02,-9.31307923213279e-02,-1.13922014670679e-02
3.74151890773594e-02,2.30196016562117e-03,6.07205894563290e-03,8.97400187606010e-03,-1.39069249132626e-03,-7.35904951777729e-03,1.61416888615222e-03,-1.37691078901661e-02,3.99778745265032e-04,2.72097145304786e-04,7.73536068162239e-04,-2.08552800839783e-03,-1.60830377558996e-03,1.74663766657072e-02,-1.13756609407906e-02,-2.36910981284339e-02,1.49686139240454e-03,-9.25877212685699e-03,1.02930979644518e-02,3.60820006955494e-03,2.20126534631708e-02,1.41085629195513e-02,4.21447241936613e-03,9.05136124710221e-04,-3.68760748236615e-03,4.47696451464007e-03,5.60565799995501e-03,4.92732238111250e-03,-1.44879831273468e-02,-5.73367385305205e-03,-1.29849552842048e-02,3.47421935383841e-02,8.83703639601092e-03,-2.66743361613425e-02,-1.63301413970685e-02,1.15443045965203e-02,5.73309722636161e-03,-3.03875121937549e-02,-5.20882757431014e-02,4.52913789782360e-02,2.81281976394797e-02,1.11558386613883e-02,2.98433615641594e-02,-7.00530497107346e-03,2.68786059065194e-02,-2.25561325504823e-02,-1.50127690950002e-02,-4.02554287980401e-03,-1.22074652155157e-02,1.10790645354281e-02,7.98871842164050e-03,-1.21205778810828e-02,-1.91172424692126e-02,2.33204791539294e-03,1.38641776649277e-02,1.58246739499914e-02,-1.02424484140915e-02,1.67346430443513e-02,-3.23382371156443e-03,4.57355945462877e-03,6.76367657746191e-03,-5.43689174208015e-03,4.06612848486047e-03,-2.34446606742577e-02,-1.48923902897730e-03,-5.87173843984474e-02,3.10002782904116e-02,-9.98983365265008e-03,4.85394274867901e-02,-2.81708977896458e-02,-2.83770353991177e-02,-8.91119318501372e-03,-4.14786314663788e-02,1.32182305931606e-02,-5.16023632070313e-02,2.88854310362889e-02,-5.41711703009206e-02,-2.82185188012362e-02,-3.44938765490746e-02,-1.84574108015015e-02,1.98038560587614e-03,-1.51268777825580e-02,-1.29765534316343e-02,-2.64943475440402e-02,1.80517862137629e-03,-2.36985486381543e-02,-6.65552400560414e-03,4.44987221598660e-02,2.48352508626875e-02,5.73107205981718e-02,3.71980073824667e-02,1.18087523558314e-02,1.10576659868317e-02,5.97252392092759e-02,-7.17443684372120e-02,2.34467728204988e-02,-3.48540269945396e-02,6.62789772354629e-02,2.65947694047020e-02,-4.88618858976898e-03,2.86323745545505e-02,-8.32633631934830e-03,-1.58893364182173e-02,-1.69219239379419e-02,5.46259208384370e-02,2.40222334291062e-02,3.96681189865088e-02,3.52235549999999e-05,1.07527020383491e-02,-1.41543980857436e-02,-4.87617323012895e-02,2.01753861626184e-02,2.73011156032190e-02,2.35266477348315e-02,4.78469838405774e-02,-9.08420546036894e-03,-1.39094978438510e-04,1.42076878287197e-02,1.23955093658423e-03,-2.95557473148652e-02,3.39337420711446e-02,4.10611499981397e-02,-7.29415792208155e-02,1.87705045707600e-02,6.98363486209290e-02,-3.69371291960958e-02,2.08590676567007e-02,1.51206662333908e-02,-2.73355553111038e-02,6.66672227007800e-03,-3.19579679522113e-02,-6.59358535917712e-02,1.59734057367681e-02,-1.20573465894367e-03,3.28080094443393e-02,-1.67730768490873e-02,1.15177836153581e-02,-1.70211904602230e-02,4.04021126589985e-02,3.25367691393144e-02,-1.29846126843178e-02,-3.20478762717362e-02,-1.41647838017508e-02,2.59688348242035e-02,4.52385857915067e-02,-2.57634014343480e-04,-3.10234917254367e-02,1.86267330678726e-02,1.14024133543466e-02,-9.56165143358954e-03,-6.62274420542993e-03,-1.48370562514934e-02,-8.09667368388140e-03,3.07032762022872e-02,2.66717062895510e-02,-1.16963911023817e-02,1.11073832953320e-02,5.06127701396495e-02,-3.35842071717611e-02,1.15439635555917e-02,-8.87563076353085e-03,-3.72452192357786e-02,4.10523188400196e-02,3.71677213721800e-02,-2.08953565787373e-02,1.38759511522195e-03,-2.68232771063732e-02,-1.28854214736213e-02,-6.56082815493158e-03,-2.59726703111764e-02,-3.23799575160271e-03,2.66000954963389e-02,1.20970558320764e-02,4.52151557761174e-02,3.20429662813624e-02,-3.31738576821511e-02,-2.61430001430425e-02,-5.30653826314736e-02,-7.67648718142150e-02,4.36414763592175e-02,3.52680821439000e-02,-2.61864300759252e-02,1.66661177958896e-02,1.08644481895719e-02,-3.35609240597381e-02,1.21232759809578e-02,-3.07278009231038e-02,-2.05806469993285e-02,3.69231634874928e-03,-2.48784149092985e-02,1.91882755000026e-02,-3.02224798347202e-02,-1.88527451025544e-02,1.13623696876446e-02,4.37296175683338e-02,-2.81783479212344e-02,-3.02508246683690e-02,-8.83131642974294e-02,4.23557002940665e-02,2.67486877351724e-03,-2.52820026139649e-03,-8.93623921889275e-03,-3.29312538119208e-03,-5.54454107519217e-02
3.73470881232296e-02,2.40620649964169e-03,6.28659473521347e-03,1.00562859276878e-02,-2.68112827057911e-03,-7.52914856799466e-03,5.92595146906017e-04,-1.33148162109353e-02,-1.52286413613574e-03,1.38304971498455e-03,5.26347378819763e-04,-3.27178343689780e-03,-1.21649233957680e-03,1.72961763801270e-02,-1.09109166418970e-02,-2.14551628899671e-02,4.02474911997685e-03,-9.34063376847589e-03,7.88685117443673e-03,5.48084370101902e-03,1.95486734417520e-02,1.34883556070364e-02,5.35307489232494e-03,-4.78560918997021e-03,-4.71631893005773e-03,4.63470533848473e-03,6.90624407636045e-03,2.90577372265155e-03,-1.46095031875457e-02,-6.01508339244354e-03,-1.70532998410258e-02,2.98194905396807e-02,2.15990627300333e-03,-2.64710984265324e-02,-2.11885404999951e-02,9.29273743557288e-03,3.57180752019245e-03,-2.44455395120227e-02,-4.93914534070890e-02,4.09661050082950e-02,3.02240007780149e-02,8.13412274021142e-03,1.59670487933361e-02,1.54830792127387e-03,3.03669252550683e-02,-1.50639348023700e-02,-1.44514959053283e-02,-1.08797765950223e-02,5.41503584000048e-03,1.08205416226256e-02,6.61583546048478e-03,-1.28163441738671e-02,-1.47018342833437e-02,-1.97770168638584e-02,1.95643803004456e-02,9.12770296815002e-03,-2.73929702551930e-02,2.96393654079646e-02,-1.95694642138663e-02,-2.01461426960716e-02,2.56087976359621e-03,-3.39303404779916e-03,2.92088515051493e-03,-1.63728207117572e-02,5.68470476283906e-03,-3.76251030060379e-02,1.76699643363971e-02,-4.85013197876300e-03,4.71819157934069e-02,-4.87221726096750e-03,-2.65595549927247e-02,-9.32237261469093e-03,-4.32186055234967e-02,8.83709045426196e-04,-2.59396084155589e-02,-1.98416082690812e-03,-2.19660573926853e-02,-3.46765890359648e-02,-3.36897558419227e-02,-2.33077154489899e-03,8.79379234995031e-03,-3.37919754793142e-02,4.42738147607081e-02,-2.90372597844361e-02,3.73404715988244e-02,6.02985715099358e-04,8.81212198879740e-03,3.47205853579367e-02,1.84839282067744e-02,2.52612982804427e-02,5.38910041030816e-02,3.74966651877430e-03,-4.31452548338539e-02,1.75523016889671e-02,-9.76857427618577e-02,2.56144114217151e-02,-3.48813483124347e-02,-1.67729809973772e-02,-1.48052053922534e-02,2.96238987151294e-02,-5.63178156473680e-03,-5.94595885610321e-02,-5.81439210543772e-02,-4.09129233700015e-03,-4.34966907073523e-02,3.30461491128976e-02,4.31844328028016e-02,-2.81523323704501e-02,7.23113454048228e-02,3.19180620173332e-02,7.98586939947005e-03,2.27828528098056e-02,-3.78481173299862e-02,-2.03865018576161e-02,-1.44790048926020e-02,2.60278123013066e-02,-4.54542364496201e-02,1.45041347560272e-03,2.89269047041099e-02,-1.77435953818448e-02,3.25991267976707e-02,-6.68237674422122e-02,1.13883391047529e-02,4.79933182362830e-03,-1.08904516104611e-02,-3.34690082577491e-02,7.98459698779416e-03,4.74599800122070e-02,-2.34733400645078e-02,-4.41557997153796e-02,2.53051953540460e-02,3.70473740593961e-03,-1.02373599972205e-02,-4.41876329485159e-05,-3.43227404411764e-02,-4.59829147443928e-02,-5.76937279467826e-02,-3.20589145226838e-02,9.07875590294812e-03,-5.22533102391454e-02,6.98006133764023e-03,4.30311271903957e-04,2.30537825316446e-02,-5.00443168966632e-02,2.75708591794305e-02,-1.52846225298776e-02,-6.82433999302073e-03,-5.00354742463673e-02,-2.42925706932980e-02,-7.00224525749326e-03,-4.62259327151611e-03,-4.66727825251569e-02,-3.56939747897039e-02,-6.62364859622158e-03,3.00901370289492e-02,4.45623534651518e-02,2.45957273848214e-03,1.06987803386791e-02,7.19170334759275e-03,4.27195618274806e-02,2.78421472029888e-02,8.71954949165642e-04,-3.71244238758515e-02,5.76319881192703e-03,-2.83019979605630e-03,2.81129999871903e-02,-2.31433048029352e-02,-1.90193222073322e-02,-3.43976204533870e-02,2.07228311708877e-03,9.23694950697411e-03,-1.28911879342807e-02,-6.24517284709928e-02,-8.54592149125008e-03,1.56449391294542e-02,-4.68682730832547e-02,9.75675453510855e-03,-2.11700563690525e-03,9.71844531345181e-03,1.02390278930264e-02,-1.51539823888161e-02,3.38834753607001e-02,3.45268224718181e-02,-2.79374842983679e-02,7.12060835501784e-02,-2.34526964799512e-02,-7.90818557511040e-03,-3.83560751138485e-04,-1.11338339152467e-01,-2.24848069905744e-02,4.15692247849684e-02,-8.68898362834943e-03,4.71714890391567e-02,-7.24440348622955e-03,-3.16313547276948e-02,2.59352686239450e-02,8.07699288969129e-02,3.21198097720116e-03,1.66086058563528e-02,5.30363624476788e-03,3.48319764068353e-02,-3.82809421508346e-02,2.15493789626069e-02,1.39697919589232e-01
